2.177921721217669915e-01 -3.470398233581921148e-23
2.177950713359273482e-01 -3.436086713037169202e-23
2.177979705500877328e-01 -3.401692724514125217e-23
2.178008697642481173e-01 -3.367217262157243577e-23
2.178037689784084741e-01 -3.332661321620480337e-23
2.178066681925688586e-01 -3.298025900027908867e-23
2.178095674067292431e-01 -3.263311995940575024e-23
2.178124666208895999e-01 -3.228520609316093655e-23
2.178153658350499566e-01 -3.193652741477864155e-23
2.178182650492103412e-01 -3.158709395072585169e-23
2.178211642633707257e-01 -3.123691574038749576e-23
2.178240634775310824e-01 -3.088600283569478886e-23
2.178269626916914392e-01 -3.053436530074852171e-23
2.178298619058518515e-01 -3.018201321144254983e-23
2.178327611200122083e-01 -2.982895665519554572e-23
2.178356603341725650e-01 -2.947520573041824132e-23
2.178385595483329495e-01 -2.912077054633298370e-23
2.178414587624933341e-01 -2.876566122251287671e-23
2.178443579766536908e-01 -2.840988788855187254e-23
2.178472571908140476e-01 -2.805346068365946716e-23
2.178501564049744321e-01 -2.769638975639715452e-23
2.178530556191348166e-01 -2.733868526423998474e-23
2.178559548332951734e-01 -2.698035737324415787e-23
2.178588540474555579e-01 -2.662141625765584872e-23
2.178617532616159425e-01 -2.626187209966884344e-23
2.178646524757762992e-01 -2.590173508889909942e-23
2.178675516899366560e-01 -2.554101542216604754e-23
2.178704509040970405e-01 -2.517972330308109857e-23
2.178733501182574250e-01 -2.481786894170955632e-23
2.178762493324177818e-01 -2.445546255419420086e-23
2.178791485465781663e-01 -2.409251436241658741e-23
2.178820477607385508e-01 -2.372903459366171017e-23
2.178849469748989076e-01 -2.336503348025110995e-23
2.178878461890592644e-01 -2.300052125916624575e-23
2.178907454032196489e-01 -2.263550817173184309e-23
2.178936446173800334e-01 -2.227000446329032609e-23
2.178965438315403902e-01 -2.190402038277243001e-23
2.178994430457007747e-01 -2.153756618243024939e-23
2.179023422598611592e-01 -2.117065211744893701e-23
2.179052414740215160e-01 -2.080328844561897017e-23
2.179081406881818728e-01 -2.043548542694677705e-23
2.179110399023422573e-01 -2.006725332338639775e-23
2.179139391165026418e-01 -1.969860239842811418e-23
2.179168383306629986e-01 -1.932954291679092606e-23
2.179197375448233553e-01 -1.896008514406971744e-23
2.179226367589837399e-01 -1.859023934639591504e-23
2.179255359731441244e-01 -1.822001579008861615e-23
2.179284351873044812e-01 -1.784942474134882207e-23
2.179313344014648657e-01 -1.747847646585391010e-23
2.179342336156252502e-01 -1.710718122850530787e-23
2.179371328297856070e-01 -1.673554929301546866e-23
2.179400320439459637e-01 -1.636359092164826055e-23
2.179429312581063483e-01 -1.599131637478509148e-23
2.179458304722667328e-01 -1.561873591070858885e-23
2.179487296864270895e-01 -1.524585978516095458e-23
2.179516289005874741e-01 -1.487269825110609500e-23
2.179545281147478586e-01 -1.449926155833956538e-23
2.179574273289082154e-01 -1.412555995316174133e-23
2.179603265430685721e-01 -1.375160367809856841e-23
2.179632257572289566e-01 -1.337740297150808591e-23
2.179661249713893412e-01 -1.300296806732238240e-23
2.179690241855496979e-01 -1.262830919464867402e-23
2.179719233997100825e-01 -1.225343657752761701e-23
2.179748226138704670e-01 -1.187836043454674784e-23
2.179777218280308237e-01 -1.150309097856023215e-23
2.179806210421911805e-01 -1.112763841633500272e-23
2.179835202563515650e-01 -1.075201294825156681e-23
2.179864194705119496e-01 -1.037622476800112089e-23
2.179893186846723063e-01 -1.000028406223752353e-23
2.179922178988326631e-01 -9.624201010296437487e-24
2.179951171129930476e-01 -9.247985783838005823e-24
2.179980163271534321e-01 -8.871648546605455362e-24
2.180009155413137889e-01 -8.495199454018322736e-24
2.180038147554741734e-01 -8.118648652940832039e-24
2.180067139696345579e-01 -7.742006281356751619e-24
2.180096131837949147e-01 -7.365282468053162593e-24
2.180125123979552715e-01 -6.988487332282626171e-24
2.180154116121156560e-01 -6.611630983533747738e-24
2.180183108262760405e-01 -6.234723521154430907e-24
2.180212100404363973e-01 -5.857775034116364292e-24
2.180241092545967818e-01 -5.480795600638944132e-24
2.180270084687571663e-01 -5.103795287985913027e-24
2.180299076829175231e-01 -4.726784152073195929e-24
2.180328068970778799e-01 -4.349772237241626383e-24
2.180357061112382644e-01 -3.972769575912761789e-24
2.180386053253986489e-01 -3.595786188354123948e-24
2.180415045395590057e-01 -3.218832082312943680e-24
2.180444037537193902e-01 -2.841917252835308080e-24
2.180473029678797747e-01 -2.465051681818019088e-24
2.180502021820401315e-01 -2.088245337882898617e-24
2.180531013962004883e-01 -1.711508176030499668e-24
2.180560006103608728e-01 -1.334850137282274835e-24
2.180588998245212573e-01 -9.582811485243255494e-25
2.180617990386816141e-01 -5.818111221502632071e-25
2.180646982528419708e-01 -2.054499557997980252e-25
2.180675974670023831e-01 1.707924679278076560e-25
2.180704966811627399e-01 5.469062817325554030e-25
2.180733958953230966e-01 9.228816338887745762e-25
2.180762951094834812e-01 1.298708688542188786e-24
2.180791943236438657e-01 1.674377625973692072e-24
2.180820935378042225e-01 2.049878642809366993e-24
2.180849927519645792e-01 2.425201952398208802e-24
2.180878919661249637e-01 2.800337784994903609e-24
2.180907911802853483e-01 3.175276388040440559e-24
2.180936903944457050e-01 3.550008026451039525e-24
2.180965896086060896e-01 3.924522982871538469e-24
2.180994888227664741e-01 4.298811557875487557e-24
2.181023880369268308e-01 4.672864070333989899e-24
2.181052872510871876e-01 5.046670857577735000e-24
2.181081864652475721e-01 5.420222275713192043e-24
2.181110856794079567e-01 5.793508699814956764e-24
2.181139848935683134e-01 6.166520524236664569e-24
2.181168841077286980e-01 6.539248162836218920e-24
2.181197833218890825e-01 6.911682049205878196e-24
2.181226825360494392e-01 7.283812636945165069e-24
2.181255817502097960e-01 7.655630399895908807e-24
2.181284809643701805e-01 8.027125832394432892e-24
2.181313801785305651e-01 8.398289449503964947e-24
2.181342793926909218e-01 8.769111787237645646e-24
2.181371786068512786e-01 9.139583402820950482e-24
2.181400778210116909e-01 9.509694874928393186e-24
2.181429770351720476e-01 9.879436803883749151e-24
2.181458762493324044e-01 1.024879981195959931e-23
2.181487754634927889e-01 1.061777454351652923e-23
2.181516746776531734e-01 1.098635166534831011e-23
2.181545738918135302e-01 1.135452186675954751e-23
2.181574731059738870e-01 1.172227585994121653e-23
2.181603723201342715e-01 1.208960438011045309e-23
2.181632715342946560e-01 1.245649818570807957e-23
2.181661707484550128e-01 1.282294805872669704e-23
2.181690699626153973e-01 1.318894480482897235e-23
2.181719691767757818e-01 1.355447925358127639e-23
2.181748683909361386e-01 1.391954225872604618e-23
2.181777676050964954e-01 1.428412469830383790e-23
2.181806668192568799e-01 1.464821747495557000e-23
2.181835660334172644e-01 1.501181151606548830e-23
2.181864652475776212e-01 1.537489777401835236e-23
2.181893644617380057e-01 1.573746722635581449e-23
2.181922636758983902e-01 1.609951087601280870e-23
2.181951628900587470e-01 1.646101975152029113e-23
2.181980621042191038e-01 1.682198490717224844e-23
2.182009613183794883e-01 1.718239742329823908e-23
2.182038605325398728e-01 1.754224840635297189e-23
2.182067597467002296e-01 1.790152898920190710e-23
2.182096589608605863e-01 1.826023033128102070e-23
2.182125581750209986e-01 1.861834361877181210e-23
2.182154573891813554e-01 1.897586006483129540e-23
2.182183566033417121e-01 1.933277090970662189e-23
2.182212558175020967e-01 1.968906742104201927e-23
2.182241550316624812e-01 2.004474089393352555e-23
2.182270542458228380e-01 2.039978265117512881e-23
2.182299534599831947e-01 2.075418404345584760e-23
2.182328526741435792e-01 2.110793644948120068e-23
2.182357518883039638e-01 2.146103127624561313e-23
2.182386511024643205e-01 2.181345995904016579e-23
2.182415503166247051e-01 2.216521396181627558e-23
2.182444495307850896e-01 2.251628477722963256e-23
2.182473487449454463e-01 2.286666392686473109e-23
2.182502479591058031e-01 2.321634296136300165e-23
2.182531471732661876e-01 2.356531346065097723e-23
2.182560463874265722e-01 2.391356703403384506e-23
2.182589456015869289e-01 2.426109532039590366e-23
2.182618448157473134e-01 2.460788998836128524e-23
2.182647440299076980e-01 2.495394273642818247e-23
2.182676432440680547e-01 2.529924529314896063e-23
2.182705424582284115e-01 2.564378941727699747e-23
2.182734416723887960e-01 2.598756689793508745e-23
2.182763408865491805e-01 2.633056955473457514e-23
2.182792401007095373e-01 2.667278923794117049e-23
2.182821393148698941e-01 2.701421782859825226e-23
2.182850385290303064e-01 2.735484723875004153e-23
2.182879377431906631e-01 2.769466941149242422e-23
2.182908369573510199e-01 2.803367632114600732e-23
2.182937361715114044e-01 2.837185997344978162e-23
2.182966353856717889e-01 2.870921240560718342e-23
2.182995345998321457e-01 2.904572568649206470e-23
2.183024338139925025e-01 2.938139191674478387e-23
2.183053330281528870e-01 2.971620322893565239e-23
2.183082322423132715e-01 3.005015178768098546e-23
2.183111314564736283e-01 3.038322978974214915e-23
2.183140306706340128e-01 3.071542946424353822e-23
2.183169298847943973e-01 3.104674307266327206e-23
2.183198290989547541e-01 3.137716290910685569e-23
2.183227283131151109e-01 3.170668130029502511e-23
2.183256275272754954e-01 3.203529060576643191e-23
2.183285267414358799e-01 3.236298321798863936e-23
2.183314259555962367e-01 3.268975156245282021e-23
2.183343251697566212e-01 3.301558809777463763e-23
2.183372243839170057e-01 3.334048531582964450e-23
2.183401235980773625e-01 3.366443574191641266e-23
2.183430228122377192e-01 3.398743193476377985e-23
2.183459220263981038e-01 3.430946648671256345e-23
2.183488212405584883e-01 3.463053202377837895e-23
2.183517204547188451e-01 3.495062120581436362e-23
2.183546196688792018e-01 3.526972672654209199e-23
2.183575188830396141e-01 3.558784131371082010e-23
2.183604180971999709e-01 3.590495772917545600e-23
2.183633173113603276e-01 3.622106876897311976e-23
2.183662165255207122e-01 3.653616726347688631e-23
2.183691157396810967e-01 3.685024607741183685e-23
2.183720149538414534e-01 3.716329811003350477e-23
2.183749141680018102e-01 3.747531629514108231e-23
2.183778133821621947e-01 3.778629360123789909e-23
2.183807125963225793e-01 3.809622303154181929e-23
2.183836118104829360e-01 3.840509762415604106e-23
2.183865110246433205e-01 3.871291045206976647e-23
2.183894102388037051e-01 3.901965462332500423e-23
2.183923094529640618e-01 3.932532328102838336e-23
2.183952086671244186e-01 3.962990960347274634e-23
2.183981078812848031e-01 3.993340680418767776e-23
2.184010070954451876e-01 4.023580813203692337e-23
2.184039063096055444e-01 4.053710687129325733e-23
2.184068055237659289e-01 4.083729634169825026e-23
2.184097047379263135e-01 4.113636989854785103e-23
2.184126039520866702e-01 4.143432093272874488e-23
2.184155031662470270e-01 4.173114287086824654e-23
2.184184023804074115e-01 4.202682917529998165e-23
2.184213015945677960e-01 4.232137334418394593e-23
2.184242008087281528e-01 4.261476891157687024e-23
2.184271000228885096e-01 4.290700944748135626e-23
2.184299992370489218e-01 4.319808855789381898e-23
2.184328984512092786e-01 4.348799988489036839e-23
2.184357976653696354e-01 4.377673710665197677e-23
2.184386968795300199e-01 4.406429393757982407e-23
2.184415960936904044e-01 4.435066412827197612e-23
2.184444953078507612e-01 4.463584146562912033e-23
2.184473945220111180e-01 4.491981977289366855e-23
2.184502937361715025e-01 4.520259290971306912e-23
2.184531929503318870e-01 4.548415477215688101e-23
2.184560921644922438e-01 4.576449929278396501e-23
2.184589913786526283e-01 4.604362044070774134e-23
2.184618905928130128e-01 4.632151222160274303e-23
2.184647898069733696e-01 4.659816867778618930e-23
2.184676890211337263e-01 4.687358388820970428e-23
2.184705882352941109e-01 4.714775196856892592e-23
2.184734874494544954e-01 4.742066707128634968e-23
2.184763866636148522e-01 4.769232338555583860e-23
2.184792858777752367e-01 4.796271513742215727e-23
2.184821850919356212e-01 4.823183658974855171e-23
2.184850843060959780e-01 4.849968204233006697e-23
2.184879835202563347e-01 4.876624583183493703e-23
2.184908827344167193e-01 4.903152233193839719e-23
2.184937819485771038e-01 4.929550595324419042e-23
2.184966811627374605e-01 4.955819114339755001e-23
2.184995803768978173e-01 4.981957238709384534e-23
2.185024795910582296e-01 5.007964420605140442e-23
2.185053788052185864e-01 5.033840115911927738e-23
2.185082780193789431e-01 5.059583784224139561e-23
2.185111772335393276e-01 5.085194888849644453e-23
2.185140764476997122e-01 5.110672896811335076e-23
2.185169756618600689e-01 5.136017278850815734e-23
2.185198748760204257e-01 5.161227509429088864e-23
2.185227740901808102e-01 5.186303066727730530e-23
2.185256733043411947e-01 5.211243432649374139e-23
2.185285725185015515e-01 5.236048092826004139e-23
2.185314717326619360e-01 5.260716536608993709e-23
2.185343709468223206e-01 5.285248257081145342e-23
2.185372701609826773e-01 5.309642751050480716e-23
2.185401693751430341e-01 5.333899519056848137e-23
2.185430685893034186e-01 5.358018065367891193e-23
2.185459678034638031e-01 5.381997897982028036e-23
2.185488670176241599e-01 5.405838528630838813e-23
2.185517662317845444e-01 5.429539472775778985e-23
2.185546654459449289e-01 5.453100249614119102e-23
2.185575646601052857e-01 5.476520382071210044e-23
2.185604638742656425e-01 5.499799396810981366e-23
2.185633630884260270e-01 5.522936824226437427e-23
2.185662623025864115e-01 5.545932198446659803e-23
2.185691615167467683e-01 5.568785057332005403e-23
2.185720607309071528e-01 5.591494942478682657e-23
2.185749599450675373e-01 5.614061399213790941e-23
2.185778591592278941e-01 5.636483976597122600e-23
2.185807583733882509e-01 5.658762227422137441e-23
2.185836575875486354e-01 5.680895708213508294e-23
2.185865568017090199e-01 5.702883979224398572e-23
2.185894560158693767e-01 5.724726604442303299e-23
2.185923552300297334e-01 5.746423151582211264e-23
2.185952544441901180e-01 5.767973192086687299e-23
2.185981536583505025e-01 5.789376301127841238e-23
2.186010528725108593e-01 5.810632057603288914e-23
2.186039520866712438e-01 5.831740044135957032e-23
2.186068513008316283e-01 5.852699847071836793e-23
2.186097505149919851e-01 5.873511056483450431e-23
2.186126497291523418e-01 5.894173266157887032e-23
2.186155489433127264e-01 5.914686073609075868e-23
2.186184481574731109e-01 5.935049080064846556e-23
2.186213473716334676e-01 5.955261890470360327e-23
2.186242465857938522e-01 5.975324113485521587e-23
2.186271457999542367e-01 5.995235361483008961e-23
2.186300450141145935e-01 6.014995250546493250e-23
2.186329442282749502e-01 6.034603400469887460e-23
2.186358434424353347e-01 6.054059434750791072e-23
2.186387426565957193e-01 6.073362980595112086e-23
2.186416418707560760e-01 6.092513668907687750e-23
2.186445410849164606e-01 6.111511134297580165e-23
2.186474402990768451e-01 6.130355015068085755e-23
2.186503395132372018e-01 6.149044953220637913e-23
2.186532387273975586e-01 6.167580594446097757e-23
2.186561379415579431e-01 6.185961588129561906e-23
2.186590371557183277e-01 6.204187587342952165e-23
2.186619363698786844e-01 6.222258248840371144e-23
2.186648355840390412e-01 6.240173233061939069e-23
2.186677347981994257e-01 6.257932204125163311e-23
2.186706340123598102e-01 6.275534829825395643e-23
2.186735332265201670e-01 6.292980781629182478e-23
2.186764324406805515e-01 6.310269734677797222e-23
2.186793316548409361e-01 6.327401367775733364e-23
2.186822308690012928e-01 6.344375363395149019e-23
2.186851300831616496e-01 6.361191407667965255e-23
2.186880292973220341e-01 6.377849190385045596e-23
2.186909285114824186e-01 6.394348404991288338e-23
2.186938277256427754e-01 6.410688748584327623e-23
2.186967269398031599e-01 6.426869921908795853e-23
2.186996261539635444e-01 6.442891629354482867e-23
2.187025253681239012e-01 6.458753578953175032e-23
2.187054245822842580e-01 6.474455482372932943e-23
2.187083237964446425e-01 6.489997054916843044e-23
2.187112230106050270e-01 6.505378015519967221e-23
2.187141222247653838e-01 6.520598086741106112e-23
2.187170214389257683e-01 6.535656994765213574e-23
2.187199206530861528e-01 6.550554469396072179e-23
2.187228198672465096e-01 6.565290244052508117e-23
2.187257190814068664e-01 6.579864055765659354e-23
2.187286182955672509e-01 6.594275645174823781e-23
2.187315175097276354e-01 6.608524756524158425e-23
2.187344167238879922e-01 6.622611137656826668e-23
2.187373159380483489e-01 6.636534540013026940e-23
