2.315286488136110432e-01 -4.556704189890554444e-20
2.315315480277714277e-01 -3.992053297077109184e-20
2.315344472419317845e-01 -3.427484253253836416e-20
2.315373464560921690e-01 -2.863026717491572004e-20
2.315402456702525258e-01 -2.298710281592187360e-20
2.315431448844129103e-01 -1.734564468329728202e-20
2.315460440985732671e-01 -1.170618729912851089e-20
2.315489433127336516e-01 -6.069024463180912290e-21
2.315518425268940361e-01 -4.344492377329155239e-22
2.315547417410543929e-01 5.197246068928568620e-21
2.315576409552147774e-01 1.082576991737119813e-20
2.315605401693751342e-01 1.645083155272831069e-20
2.315634393835355187e-01 2.207214101974695332e-20
2.315663385976958755e-01 2.768940917788042165e-20
2.315692378118562600e-01 3.330234771615825521e-20
2.315721370260166168e-01 3.891066916752809299e-20
2.315750362401770013e-01 4.451408692376625622e-20
2.315779354543373858e-01 5.011231524946197987e-20
2.315808346684977426e-01 5.570506929612711242e-20
2.315837338826581271e-01 6.129206511643674884e-20
2.315866330968184839e-01 6.687301967749226752e-20
2.315895323109788684e-01 7.244765087483121274e-20
2.315924315251392251e-01 7.801567754550378121e-20
2.315953307392996097e-01 8.357681948167160878e-20
2.315982299534599664e-01 8.913079744309655946e-20
2.316011291676203510e-01 9.467733317042030129e-20
2.316040283817807355e-01 1.002161493973744614e-19
2.316069275959410922e-01 1.057469698637723958e-19
2.316098268101014768e-01 1.112695193274440929e-19
2.316127260242618335e-01 1.167835235764158267e-19
2.316156252384222181e-01 1.222887094409187033e-19
2.316185244525825748e-01 1.277848048048857159e-19
2.316214236667429593e-01 1.332715386176772405e-19
2.316243228809033439e-01 1.387486409053007565e-19
2.316272220950637006e-01 1.442158427818456712e-19
2.316301213092240852e-01 1.496728764602419012e-19
2.316330205233844419e-01 1.551194752629836191e-19
2.316359197375448264e-01 1.605553736331212094e-19
2.316388189517051832e-01 1.659803071440878450e-19
2.316417181658655677e-01 1.713940125105876596e-19
2.316446173800259245e-01 1.767962275980529064e-19
2.316475165941863090e-01 1.821866914332365969e-19
2.316504158083466935e-01 1.875651442131333843e-19
2.316533150225070503e-01 1.929313273148233045e-19
2.316562142366674348e-01 1.982849833050839237e-19
2.316591134508277916e-01 2.036258559488435342e-19
2.316620126649881761e-01 2.089536902187700703e-19
2.316649118791485329e-01 2.142682323036099517e-19
2.316678110933089174e-01 2.195692296172395214e-19
2.316707103074692742e-01 2.248564308063835703e-19
2.316736095216296587e-01 2.301295857595613786e-19
2.316765087357900432e-01 2.353884456145222496e-19
2.316794079499504000e-01 2.406327627664530771e-19
2.316823071641107845e-01 2.458622908756419092e-19
2.316852063782711413e-01 2.510767848747332155e-19
2.316881055924315258e-01 2.562760009764515883e-19
2.316910048065918826e-01 2.614596966802221269e-19
2.316939040207522671e-01 2.666276307796055382e-19
2.316968032349126516e-01 2.717795633689415357e-19
2.316997024490730084e-01 2.769152558496123009e-19
2.317026016632333929e-01 2.820344709370296606e-19
2.317055008773937497e-01 2.871369726665139884e-19
2.317084000915541342e-01 2.922225263998335068e-19
2.317112993057144910e-01 2.972908988301963461e-19
2.317141985198748755e-01 3.023418579891984810e-19
2.317170977340352322e-01 3.073751732513599216e-19
2.317199969481956168e-01 3.123906153403656409e-19
2.317228961623560013e-01 3.173879563334726329e-19
2.317257953765163581e-01 3.223669696672148532e-19
2.317286945906767426e-01 3.273274301424239266e-19
2.317315938048370993e-01 3.322691139279836025e-19
2.317344930189974839e-01 3.371917985668312418e-19
2.317373922331578406e-01 3.420952629789523008e-19
2.317402914473182252e-01 3.469792874668493946e-19
2.317431906614785819e-01 3.518436537186970663e-19
2.317460898756389664e-01 3.566881448128317561e-19
2.317489890897993510e-01 3.615125452213672050e-19
2.317518883039597077e-01 3.663166408136663764e-19
2.317547875181200923e-01 3.711002188604247654e-19
2.317576867322804490e-01 3.758630680358701472e-19
2.317605859464408335e-01 3.806049784222338645e-19
2.317634851606011903e-01 3.853257415115429534e-19
2.317663843747615748e-01 3.900251502095052255e-19
2.317692835889219594e-01 3.947029988374437202e-19
2.317721828030823161e-01 3.993590831352429924e-19
2.317750820172427006e-01 4.039932002642164368e-19
2.317779812314030574e-01 4.086051488081418124e-19
2.317808804455634419e-01 4.131947287768414980e-19
2.317837796597237987e-01 4.177617416071328425e-19
2.317866788738841832e-01 4.223059901653776628e-19
2.317895780880445400e-01 4.268272787485333680e-19
2.317924773022049245e-01 4.313254130866537797e-19
2.317953765163653090e-01 4.358002003434291145e-19
2.317982757305256658e-01 4.402514491181522621e-19
2.318011749446860503e-01 4.446789694467918655e-19
2.318040741588464071e-01 4.490825728027803630e-19
2.318069733730067916e-01 4.534620720983748028e-19
2.318098725871671484e-01 4.578172816849821318e-19
2.318127718013275329e-01 4.621480173547720664e-19
2.318156710154878897e-01 4.664540963401686464e-19
2.318185702296482742e-01 4.707353373150323710e-19
2.318214694438086587e-01 4.749915603947538953e-19
2.318243686579690155e-01 4.792225871366287201e-19
2.318272678721294000e-01 4.834282405399074585e-19
2.318301670862897568e-01 4.876083450455927466e-19
2.318330663004501413e-01 4.917627265370377264e-19
2.318359655146104981e-01 4.958912123389602581e-19
2.318388647287708826e-01 4.999936312174954986e-19
2.318417639429312671e-01 5.040698133797414780e-19
2.318446631570916239e-01 5.081195904734321730e-19
2.318475623712520084e-01 5.121427955860908681e-19
2.318504615854123652e-01 5.161392632444120285e-19
2.318533607995727497e-01 5.201088294133745055e-19
2.318562600137331065e-01 5.240513314956831132e-19
2.318591592278934910e-01 5.279666083304265441e-19
2.318620584420538477e-01 5.318545001921456046e-19
2.318649576562142323e-01 5.357148487896512711e-19
2.318678568703746168e-01 5.395474972649002365e-19
2.318707560845349736e-01 5.433522901913549803e-19
2.318736552986953581e-01 5.471290735733035307e-19
2.318765545128557148e-01 5.508776948433522883e-19
2.318794537270160994e-01 5.545980028618382330e-19
2.318823529411764561e-01 5.582898479146005262e-19
2.318852521553368407e-01 5.619530817114077005e-19
2.318881513694972252e-01 5.655875573842362632e-19
2.318910505836575819e-01 5.691931294856266264e-19
2.318939497978179665e-01 5.727696539864341986e-19
2.318968490119783232e-01 5.763169882740981663e-19
2.318997482261387078e-01 5.798349911505034227e-19
2.319026474402990645e-01 5.833235228299905043e-19
2.319055466544594490e-01 5.867824449371029272e-19
2.319084458686198058e-01 5.902116205043559007e-19
2.319113450827801903e-01 5.936109139702419308e-19
2.319142442969405749e-01 5.969801911767288441e-19
2.319171435111009316e-01 6.003193193667651315e-19
2.319200427252613161e-01 6.036281671823720251e-19
2.319229419394216729e-01 6.069066046616374105e-19
2.319258411535820574e-01 6.101545032366393859e-19
2.319287403677424142e-01 6.133717357306321890e-19
2.319316395819027987e-01 6.165581763557561702e-19
2.319345387960631555e-01 6.197137007102926685e-19
2.319374380102235400e-01 6.228381857760856727e-19
2.319403372243839245e-01 6.259315099157346822e-19
2.319432364385442813e-01 6.289935528701259534e-19
2.319461356527046658e-01 6.320241957557343687e-19
2.319490348668650226e-01 6.350233210614597112e-19
2.319519340810254071e-01 6.379908126464925412e-19
2.319548332951857639e-01 6.409265557369200346e-19
2.319577325093461484e-01 6.438304369234833326e-19
2.319606317235065329e-01 6.467023441581686466e-19
2.319635309376668897e-01 6.495421667519284976e-19
2.319664301518272742e-01 6.523497953714923759e-19
2.319693293659876310e-01 6.551251220365129949e-19
2.319722285801480155e-01 6.578680401168672926e-19
2.319751277943083723e-01 6.605784443296704699e-19
2.319780270084687568e-01 6.632562307363733252e-19
2.319809262226291136e-01 6.659012967399287301e-19
2.319838254367894981e-01 6.685135410819452974e-19
2.319867246509498826e-01 6.710928638396804267e-19
2.319896238651102394e-01 6.736391664232359578e-19
2.319925230792706239e-01 6.761523515727049059e-19
2.319954222934309807e-01 6.786323233552289286e-19
2.319983215075913652e-01 6.810789871621670173e-19
2.320012207217517219e-01 6.834922497063037648e-19
2.320041199359121065e-01 6.858720190189233003e-19
2.320070191500724632e-01 6.882182044470260313e-19
2.320099183642328478e-01 6.905307166504795197e-19
2.320128175783932323e-01 6.928094675993435573e-19
2.320157167925535890e-01 6.950543705709105894e-19
2.320186160067139736e-01 6.972653401471342130e-19
2.320215152208743303e-01 6.994422922117923785e-19
2.320244144350347149e-01 7.015851439478845917e-19
2.320273136491950716e-01 7.036938138347998335e-19
2.320302128633554561e-01 7.057682216458584957e-19
2.320331120775158407e-01 7.078082884454823233e-19
2.320360112916761974e-01 7.098139365868108837e-19
2.320389105058365820e-01 7.117850897090763312e-19
2.320418097199969387e-01 7.137216727350147649e-19
2.320447089341573232e-01 7.156236118684799051e-19
2.320476081483176800e-01 7.174908345919872439e-19
2.320505073624780645e-01 7.193232696642033061e-19
2.320534065766384213e-01 7.211208471176979934e-19
2.320563057907988058e-01 7.228834982566794976e-19
2.320592050049591903e-01 7.246111556545063845e-19
2.320621042191195471e-01 7.263037531516179898e-19
2.320650034332799316e-01 7.279612258533740067e-19
2.320679026474402884e-01 7.295835101277575261e-19
2.320708018616006729e-01 7.311705436034481432e-19
2.320737010757610297e-01 7.327222651676695386e-19
2.320766002899214142e-01 7.342386149643967261e-19
2.320794995040817710e-01 7.357195343920831666e-19
2.320823987182421555e-01 7.371649661022105430e-19
2.320852979324025400e-01 7.385748539970617108e-19
2.320881971465628968e-01 7.399491432283014806e-19
2.320910963607232813e-01 7.412877801950045620e-19
2.320939955748836381e-01 7.425907125421772197e-19
2.320968947890440226e-01 7.438578891591511444e-19
2.320997940032043794e-01 7.450892601779875310e-19
2.321026932173647639e-01 7.462847769721306606e-19
2.321055924315251484e-01 7.474443921548442384e-19
2.321084916456855052e-01 7.485680595780976281e-19
2.321113908598458897e-01 7.496557343311051306e-19
2.321142900740062465e-01 7.507073727392255075e-19
2.321171892881666310e-01 7.517229323628891418e-19
2.321200885023269878e-01 7.527023719963410797e-19
2.321229877164873723e-01 7.536456516669274735e-19
2.321258869306477290e-01 7.545527326338829203e-19
2.321287861448081136e-01 7.554235773877207118e-19
2.321316853589684981e-01 7.562581496492554254e-19
2.321345845731288549e-01 7.570564143690514340e-19
2.321374837872892394e-01 7.578183377267232157e-19
2.321403830014495961e-01 7.585438871303660488e-19
2.321432822156099807e-01 7.592330312161015888e-19
2.321461814297703374e-01 7.598857398476359635e-19
2.321490806439307220e-01 7.605019841159531652e-19
2.321519798580911065e-01 7.610817363390615984e-19
2.321548790722514632e-01 7.616249700617408196e-19
2.321577782864118478e-01 7.621316600555434636e-19
2.321606775005722045e-01 7.626017823186947100e-19
2.321635767147325891e-01 7.630353140761854977e-19
2.321664759288929458e-01 7.634322337798453258e-19
2.321693751430533303e-01 7.637925211086211275e-19
2.321722743572136871e-01 7.641161569688066490e-19
2.321751735713740716e-01 7.644031234944362055e-19
2.321780727855344562e-01 7.646534040477214820e-19
2.321809719996948129e-01 7.648669832195766387e-19
2.321838712138551974e-01 7.650438468302341264e-19
2.321867704280155542e-01 7.651839819299038363e-19
2.321896696421759387e-01 7.652873767995674501e-19
2.321925688563362955e-01 7.653540209517972487e-19
2.321954680704966800e-01 7.653839051316944254e-19
2.321983672846570368e-01 7.653770213178910509e-19
2.322012664988174213e-01 7.653333627236318684e-19
2.322041657129778058e-01 7.652529237979393846e-19
2.322070649271381626e-01 7.651357002268636059e-19
2.322099641412985471e-01 7.649816889347925371e-19
2.322128633554589039e-01 7.647908880858667775e-19
2.322157625696192884e-01 7.645632970854619085e-19
2.322186617837796452e-01 7.642989165817410825e-19
2.322215609979400297e-01 7.639977484672990929e-19
2.322244602121004142e-01 7.636597958808872369e-19
2.322273594262607710e-01 7.632850632091978821e-19
2.322302586404211555e-01 7.628735560887426335e-19
2.322331578545815123e-01 7.624252814078219822e-19
2.322360570687418968e-01 7.619402473085057388e-19
2.322389562829022536e-01 7.614184631888032680e-19
2.322418554970626381e-01 7.608599397047745961e-19
2.322447547112229949e-01 7.602646887728407572e-19
2.322476539253833794e-01 7.596327235720695829e-19
2.322505531395437639e-01 7.589640585466214406e-19
2.322534523537041207e-01 7.582587094082046017e-19
2.322563515678645052e-01 7.575166931385967654e-19
2.322592507820248620e-01 7.567380279923395310e-19
2.322621499961852465e-01 7.559227334993201071e-19
2.322650492103456032e-01 7.550708304676765764e-19
2.322679484245059878e-01 7.541823409864835095e-19
2.322708476386663445e-01 7.532572884287408150e-19
2.322737468528267291e-01 7.522956974543297532e-19
2.322766460669871136e-01 7.512975940130575426e-19
2.322795452811474703e-01 7.502630053477220921e-19
2.322824444953078549e-01 7.491919599972557926e-19
2.322853437094682116e-01 7.480844878000823171e-19
2.322882429236285962e-01 7.469406198972236267e-19
2.322911421377889529e-01 7.457603887358090148e-19
2.322940413519493374e-01 7.445438280724213150e-19
2.322969405661097220e-01 7.432909729766174035e-19
2.322998397802700787e-01 7.420018598343565481e-19
2.323027389944304633e-01 7.406765263516716151e-19
2.323056382085908200e-01 7.393150115583773515e-19
2.323085374227512045e-01 7.379173558115666218e-19
2.323114366369115613e-01 7.364836007995814831e-19
2.323143358510719458e-01 7.350137895456881479e-19
2.323172350652323026e-01 7.335079664120376597e-19
2.323201342793926871e-01 7.319661771033788926e-19
2.323230334935530716e-01 7.303884686712143236e-19
2.323259327077134284e-01 7.287748895177780404e-19
2.323288319218738129e-01 7.271254893998255866e-19
2.323317311360341697e-01 7.254403194331677933e-19
2.323346303501945542e-01 7.237194320963173351e-19
2.323375295643549110e-01 7.219628812350654132e-19
2.323404287785152955e-01 7.201707220664395419e-19
2.323433279926756523e-01 7.183430111829871055e-19
2.323462272068360368e-01 7.164798065571685008e-19
2.323491264209964213e-01 7.145811675455015459e-19
2.323520256351567781e-01 7.126471548931257413e-19
2.323549248493171626e-01 7.106778307379592935e-19
2.323578240634775194e-01 7.086732586152358359e-19
2.323607232776379039e-01 7.066335034618993040e-19
2.323636224917982607e-01 7.045586316211120566e-19
2.323665217059586452e-01 7.024487108465890842e-19
2.323694209201190297e-01 7.003038103073322342e-19
2.323723201342793865e-01 6.981240005919774197e-19
2.323752193484397710e-01 6.959093537133328810e-19
2.323781185626001278e-01 6.936599431130648766e-19
2.323810177767605123e-01 6.913758436661715225e-19
2.323839169909208691e-01 6.890571316856930387e-19
2.323868162050812536e-01 6.867038849269545732e-19
2.323897154192416104e-01 6.843161825927362643e-19
2.323926146334019949e-01 6.818941053373223162e-19
2.323955138475623794e-01 6.794377352715096682e-19
2.323984130617227362e-01 6.769471559670384042e-19
2.324013122758831207e-01 6.744224524612161031e-19
2.324042114900434775e-01 6.718637112616784486e-19
2.324071107042038620e-01 6.692710203507269051e-19
2.324100099183642187e-01 6.666444691902505278e-19
2.324129091325246033e-01 6.639841487260594976e-19
2.324158083466849600e-01 6.612901513926588279e-19
2.324187075608453446e-01 6.585625711177758400e-19
2.324216067750057291e-01 6.558015033268143578e-19
2.324245059891660858e-01 6.530070449475990440e-19
2.324274052033264704e-01 6.501792944146361344e-19
2.324303044174868271e-01 6.473183516739728484e-19
2.324332036316472117e-01 6.444243181872930714e-19
2.324361028458075684e-01 6.414972969366613056e-19
2.324390020599679529e-01 6.385373924288763308e-19
2.324419012741283375e-01 6.355447106998509617e-19
2.324448004882886942e-01 6.325193593189546350e-19
2.324476997024490788e-01 6.294614473933268179e-19
2.324505989166094355e-01 6.263710855724064107e-19
2.324534981307698200e-01 6.232483860518062359e-19
2.324563973449301768e-01 6.200934625778451367e-19
2.324592965590905613e-01 6.169064304516913268e-19
2.324621957732509181e-01 6.136874065333581163e-19
2.324650949874113026e-01 6.104365092457156250e-19
2.324679942015716871e-01 6.071538585789649090e-19
2.324708934157320439e-01 6.038395760941185985e-19
2.324737926298924284e-01 6.004937849270676914e-19
