1.814708171206225740e-01 9.936832121900919614e-25
1.814737163347829307e-01 9.624822608454938731e-25
1.814766155489433153e-01 9.312787832561618056e-25
1.814795147631036998e-01 9.000729406340630697e-25
1.814824139772640565e-01 8.688648942335779144e-25
1.814853131914244133e-01 8.376548053491830683e-25
1.814882124055847978e-01 8.064428353201789720e-25
1.814911116197451824e-01 7.752291455337969398e-25
1.814940108339055391e-01 7.440138974208895041e-25
1.814969100480659236e-01 7.127972524683950631e-25
1.814998092622263082e-01 6.815793722107004774e-25
1.815027084763866649e-01 6.503604182367871569e-25
1.815056076905470217e-01 6.191405521932147042e-25
1.815085069047074062e-01 5.879199357819963008e-25
1.815114061188677907e-01 5.566987307658514217e-25
1.815143053330281475e-01 5.254770989711281326e-25
1.815172045471885043e-01 4.942552022826079561e-25
1.815201037613489166e-01 4.630332026539337005e-25
1.815230029755092733e-01 4.318112621064396591e-25
1.815259021896696301e-01 4.005895427257924054e-25
1.815288014038300146e-01 3.693682066738843166e-25
1.815317006179903991e-01 3.381474161815945948e-25
1.815345998321507559e-01 3.069273335550518963e-25
1.815374990463111127e-01 2.757081211764046944e-25
1.815403982604714972e-01 2.444899415046219463e-25
1.815432974746318817e-01 2.132729570820453729e-25
1.815461966887922385e-01 1.820573305278172970e-25
1.815490959029526230e-01 1.508432245461268051e-25
1.815519951171130075e-01 1.196308019266824477e-25
1.815548943312733643e-01 8.842022554552967859e-26
1.815577935454337211e-01 5.721165836654458196e-26
1.815606927595941056e-01 2.600526344116531695e-26
1.815635919737544901e-01 -5.198796082530730079e-27
1.815664911879148469e-01 -3.640035696563125873e-26
1.815693904020752314e-01 -6.759925587759753599e-26
1.815722896162356159e-01 -9.879532938348320821e-26
1.815751888303959727e-01 -1.299884139595662466e-25
1.815780880445563295e-01 -1.611783459744295836e-25
1.815809872587167140e-01 -1.923649617001503731e-25
1.815838864728770985e-01 -2.235480973050441935e-25
1.815867856870374553e-01 -2.547275888489612112e-25
1.815896849011978398e-01 -2.859032722909064834e-25
1.815925841153582243e-01 -3.170749834808295430e-25
1.815954833295185811e-01 -3.482425581568132683e-25
1.815983825436789378e-01 -3.794058319494165082e-25
1.816012817578393224e-01 -4.105646403765626561e-25
1.816041809719997069e-01 -4.417188188412618543e-25
1.816070801861600637e-01 -4.728682026316162282e-25
1.816099794003204204e-01 -5.040126269200291833e-25
1.816128786144808049e-01 -5.351519267613483991e-25
1.816157778286411895e-01 -5.662859370883954150e-25
1.816186770428015462e-01 -5.974144927163751119e-25
1.816215762569619308e-01 -6.285374283373424397e-25
1.816244754711223153e-01 -6.596545785173760879e-25
1.816273746852826720e-01 -6.907657777018916286e-25
1.816302738994430288e-01 -7.218708602056393452e-25
1.816331731136034133e-01 -7.529696602202297836e-25
1.816360723277637979e-01 -7.840620118030806160e-25
1.816389715419241546e-01 -8.151477488856218666e-25
1.816418707560845391e-01 -8.462267052672029023e-25
1.816447699702449237e-01 -8.772987146122587565e-25
1.816476691844052804e-01 -9.083636104523329893e-25
1.816505683985656372e-01 -9.394212261843469562e-25
1.816534676127260217e-01 -9.704713950689063611e-25
1.816563668268864062e-01 -1.001513950227558865e-24
1.816592660410467630e-01 -1.032548724643695727e-24
1.816621652552071475e-01 -1.063575551160976458e-24
1.816650644693675321e-01 -1.094594262480421493e-24
1.816679636835278888e-01 -1.125604691163752430e-24
1.816708628976882456e-01 -1.156606669624772904e-24
1.816737621118486301e-01 -1.187600030137353130e-24
1.816766613260090146e-01 -1.218584604825096208e-24
1.816795605401693714e-01 -1.249560225671342313e-24
1.816824597543297282e-01 -1.280526724504270406e-24
1.816853589684901127e-01 -1.311483933007564009e-24
1.816882581826504972e-01 -1.342431682714214513e-24
1.816911573968108540e-01 -1.373369805005818086e-24
1.816940566109712385e-01 -1.404298131113370600e-24
1.816969558251316230e-01 -1.435216492114822787e-24
1.816998550392919798e-01 -1.466124718932281093e-24
1.817027542534523366e-01 -1.497022642336568046e-24
1.817056534676127211e-01 -1.527910092940066799e-24
1.817085526817731056e-01 -1.558786901200011600e-24
1.817114518959334624e-01 -1.589652897415760638e-24
1.817143511100938469e-01 -1.620507911728796420e-24
1.817172503242542314e-01 -1.651351774122386339e-24
1.817201495384145882e-01 -1.682184314416243912e-24
1.817230487525749449e-01 -1.713005362276436546e-24
1.817259479667353295e-01 -1.743814747199462728e-24
1.817288471808957140e-01 -1.774612298524544765e-24
1.817317463950560708e-01 -1.805397845427251900e-24
1.817346456092164553e-01 -1.836171216917101945e-24
1.817375448233768398e-01 -1.866932241842435540e-24
1.817404440375371966e-01 -1.897680748885514338e-24
1.817433432516975533e-01 -1.928416566559022810e-24
1.817462424658579379e-01 -1.959139523214392581e-24
1.817491416800183224e-01 -1.989849447032276153e-24
1.817520408941786791e-01 -2.020546166027704382e-24
1.817549401083390359e-01 -2.051229508045383032e-24
1.817578393224994482e-01 -2.081899300765523233e-24
1.817607385366598050e-01 -2.112555371689688886e-24
1.817636377508201617e-01 -2.143197548160815709e-24
1.817665369649805462e-01 -2.173825657341575891e-24
1.817694361791409308e-01 -2.204439526230228163e-24
1.817723353933012875e-01 -2.235038981647059943e-24
1.817752346074616443e-01 -2.265623850246817088e-24
1.817781338216220288e-01 -2.296193958506487195e-24
1.817810330357824133e-01 -2.326749132733442478e-24
1.817839322499427701e-01 -2.357289199059053157e-24
1.817868314641031546e-01 -2.387813983443985999e-24
1.817897306782635392e-01 -2.418323311672538066e-24
1.817926298924238959e-01 -2.448817009352793941e-24
1.817955291065842527e-01 -2.479294901921252768e-24
1.817984283207446372e-01 -2.509756814637408115e-24
1.818013275349050217e-01 -2.540202572586965162e-24
1.818042267490653785e-01 -2.570632000677123290e-24
1.818071259632257630e-01 -2.601044923642038828e-24
1.818100251773861475e-01 -2.631441166035296378e-24
1.818129243915465043e-01 -2.661820552239570638e-24
1.818158236057068611e-01 -2.692182906455766682e-24
1.818187228198672456e-01 -2.722528052711029840e-24
1.818216220340276301e-01 -2.752855814854600990e-24
1.818245212481879869e-01 -2.783166016556619746e-24
1.818274204623483437e-01 -2.813458481313601170e-24
1.818303196765087559e-01 -2.843733032441689164e-24
1.818332188906691127e-01 -2.873989493079116557e-24
1.818361181048294695e-01 -2.904227686190000490e-24
1.818390173189898540e-01 -2.934447434556269700e-24
1.818419165331502385e-01 -2.964648560787184560e-24
1.818448157473105953e-01 -2.994830887307931112e-24
1.818477149614709520e-01 -3.024994236372879534e-24
1.818506141756313366e-01 -3.055138430054957310e-24
1.818535133897917211e-01 -3.085263290248836656e-24
1.818564126039520779e-01 -3.115368638673905211e-24
1.818593118181124624e-01 -3.145454296870491969e-24
1.818622110322728469e-01 -3.175520086203831632e-24
1.818651102464332037e-01 -3.205565827857474128e-24
1.818680094605935604e-01 -3.235591342844398541e-24
1.818709086747539450e-01 -3.265596451996293708e-24
1.818738078889143295e-01 -3.295580975969073122e-24
1.818767071030746862e-01 -3.325544735242518242e-24
1.818796063172350708e-01 -3.355487550119487977e-24
1.818825055313954553e-01 -3.385409240729345980e-24
1.818854047455558121e-01 -3.415309627021748167e-24
1.818883039597161688e-01 -3.445188528775677491e-24
1.818912031738765533e-01 -3.475045765590383083e-24
1.818941023880369379e-01 -3.504881156894781267e-24
1.818970016021972946e-01 -3.534694521940598762e-24
1.818999008163576514e-01 -3.564485679805837441e-24
1.819028000305180637e-01 -3.594254449395793346e-24
1.819056992446784204e-01 -3.624000649442721667e-24
1.819085984588387772e-01 -3.653724098505435609e-24
1.819114976729991617e-01 -3.683424614972963644e-24
1.819143968871595463e-01 -3.713102017054906053e-24
1.819172961013199030e-01 -3.742756122800664543e-24
1.819201953154802598e-01 -3.772386750080696050e-24
1.819230945296406443e-01 -3.801993716598641637e-24
1.819259937438010288e-01 -3.831576839885747304e-24
1.819288929579613856e-01 -3.861135937309790401e-24
1.819317921721217701e-01 -3.890670826062803788e-24
1.819346913862821546e-01 -3.920181323174496312e-24
1.819375906004425114e-01 -3.949667245504014791e-24
1.819404898146028682e-01 -3.979128409746736175e-24
1.819433890287632527e-01 -4.008564632430231183e-24
1.819462882429236372e-01 -4.037975729918079522e-24
1.819491874570839940e-01 -4.067361518406854009e-24
1.819520866712443785e-01 -4.096721813933803162e-24
1.819549858854047630e-01 -4.126056432367792544e-24
1.819578850995651198e-01 -4.155365189421242643e-24
1.819607843137254766e-01 -4.184647900640868185e-24
1.819636835278858611e-01 -4.213904381415054355e-24
1.819665827420462456e-01 -4.243134446970536763e-24
1.819694819562066024e-01 -4.272337912376843347e-24
1.819723811703669591e-01 -4.301514592547655733e-24
1.819752803845273714e-01 -4.330664302234178722e-24
1.819781795986877282e-01 -4.359786856035788060e-24
1.819810788128480850e-01 -4.388882068395105850e-24
1.819839780270084695e-01 -4.417949753600334648e-24
1.819868772411688540e-01 -4.446989725786406501e-24
1.819897764553292108e-01 -4.476001798938474910e-24
1.819926756694895675e-01 -4.504985786887209170e-24
1.819955748836499521e-01 -4.533941503313320763e-24
1.819984740978103366e-01 -4.562868761751939134e-24
1.820013733119706933e-01 -4.591767375585058406e-24
1.820042725261310779e-01 -4.620637158053111590e-24
1.820071717402914624e-01 -4.649477922246623842e-24
1.820100709544518192e-01 -4.678289481111444146e-24
1.820129701686121759e-01 -4.707071647453621413e-24
1.820158693827725604e-01 -4.735824233933095748e-24
1.820187685969329450e-01 -4.764547053071220881e-24
1.820216678110933017e-01 -4.793239917247832777e-24
1.820245670252536863e-01 -4.821902638706642950e-24
1.820274662394140708e-01 -4.850535029548763696e-24
1.820303654535744275e-01 -4.879136901744723847e-24
1.820332646677347843e-01 -4.907708067128323874e-24
1.820361638818951688e-01 -4.936248337397887056e-24
1.820390630960555534e-01 -4.964757524124468102e-24
1.820419623102159101e-01 -4.993235438741646187e-24
1.820448615243762669e-01 -5.021681892558206333e-24
1.820477607385366792e-01 -5.050096696756541471e-24
1.820506599526970359e-01 -5.078479662386542807e-24
1.820535591668573927e-01 -5.106830600378396551e-24
1.820564583810177772e-01 -5.135149321533509098e-24
1.820593575951781617e-01 -5.163435636537909868e-24
1.820622568093385185e-01 -5.191689355949232708e-24
1.820651560234988753e-01 -5.219910290211405160e-24
1.820680552376592598e-01 -5.248098249649456451e-24
1.820709544518196443e-01 -5.276253044471010374e-24
1.820738536659800011e-01 -5.304374484769949150e-24
1.820767528801403856e-01 -5.332462380527268606e-24
1.820796520943007701e-01 -5.360516541610685853e-24
1.820825513084611269e-01 -5.388536777781878123e-24
1.820854505226214837e-01 -5.416522898691299579e-24
1.820883497367818682e-01 -5.444474713885208564e-24
1.820912489509422527e-01 -5.472392032802659806e-24
1.820941481651026095e-01 -5.500274664781281971e-24
1.820970473792629940e-01 -5.528122419058983602e-24
1.820999465934233785e-01 -5.555935104769566318e-24
1.821028458075837353e-01 -5.583712530951308865e-24
1.821057450217440921e-01 -5.611454506548712721e-24
1.821086442359044766e-01 -5.639160840410162866e-24
1.821115434500648611e-01 -5.666831341290084811e-24
1.821144426642252179e-01 -5.694465817855323127e-24
1.821173418783855746e-01 -5.722064078679640865e-24
1.821202410925459869e-01 -5.749625932254044068e-24
1.821231403067063437e-01 -5.777151186983613082e-24
1.821260395208667004e-01 -5.804639651188345236e-24
1.821289387350270850e-01 -5.832091133108786933e-24
1.821318379491874695e-01 -5.859505440905164514e-24
1.821347371633478263e-01 -5.886882382662902473e-24
1.821376363775081830e-01 -5.914221766388672324e-24
1.821405355916685675e-01 -5.941523400016999615e-24
1.821434348058289521e-01 -5.968787091412037459e-24
1.821463340199893088e-01 -5.996012648368312229e-24
1.821492332341496934e-01 -6.023199878611343641e-24
1.821521324483100779e-01 -6.050348589804283353e-24
1.821550316624704347e-01 -6.077458589544514848e-24
1.821579308766307914e-01 -6.104529685370016533e-24
1.821608300907911759e-01 -6.131561684758774727e-24
1.821637293049515605e-01 -6.158554395132012595e-24
1.821666285191119172e-01 -6.185507623858171402e-24
1.821695277332723018e-01 -6.212421178250754215e-24
1.821724269474326863e-01 -6.239294865574889571e-24
1.821753261615930430e-01 -6.266128493044829874e-24
1.821782253757533998e-01 -6.292921867833170216e-24
1.821811245899137843e-01 -6.319674797064524945e-24
1.821840238040741689e-01 -6.346387087824310081e-24
1.821869230182345256e-01 -6.373058547158436221e-24
1.821898222323949101e-01 -6.399688982075289973e-24
1.821927214465552947e-01 -6.426278199549239143e-24
1.821956206607156514e-01 -6.452826006523163714e-24
1.821985198748760082e-01 -6.479332209908214875e-24
1.822014190890363927e-01 -6.505796616588992332e-24
1.822043183031967772e-01 -6.532219033424568467e-24
1.822072175173571340e-01 -6.558599267251861263e-24
1.822101167315174908e-01 -6.584937124884217839e-24
1.822130159456778753e-01 -6.611232413122445727e-24
1.822159151598382598e-01 -6.637484938745774794e-24
1.822188143739986166e-01 -6.663694508522444029e-24
1.822217135881590011e-01 -6.689860929212928286e-24
1.822246128023193856e-01 -6.715984007564579492e-24
1.822275120164797424e-01 -6.742063550319994699e-24
1.822304112306400992e-01 -6.768099364221280191e-24
1.822333104448004837e-01 -6.794091256008000244e-24
1.822362096589608682e-01 -6.820039032420462636e-24
1.822391088731212250e-01 -6.845942500203346514e-24
1.822420080872816095e-01 -6.871801466109433119e-24
1.822449073014419940e-01 -6.897615736899683664e-24
1.822478065156023508e-01 -6.923385119344425113e-24
1.822507057297627076e-01 -6.949109420237150485e-24
1.822536049439230921e-01 -6.974788446377813610e-24
1.822565041580834766e-01 -7.000422004593259221e-24
1.822594033722438334e-01 -7.026009901731371930e-24
1.822623025864042179e-01 -7.051551944660514930e-24
1.822652018005646024e-01 -7.077047940284582199e-24
1.822681010147249592e-01 -7.102497695530502999e-24
1.822710002288853159e-01 -7.127901017362103887e-24
1.822738994430457005e-01 -7.153257712780790507e-24
1.822767986572060850e-01 -7.178567588822985011e-24
1.822796978713664418e-01 -7.203830452565653819e-24
1.822825970855267985e-01 -7.229046111132299703e-24
1.822854962996871830e-01 -7.254214371694198996e-24
1.822883955138475676e-01 -7.279335041470602893e-24
1.822912947280079243e-01 -7.304407927730693181e-24
1.822941939421683089e-01 -7.329432837802702607e-24
1.822970931563286934e-01 -7.354409579070679327e-24
1.822999923704890501e-01 -7.379337958980747885e-24
1.823028915846494069e-01 -7.404217785039695680e-24
1.823057907988097914e-01 -7.429048864826479587e-24
1.823086900129701760e-01 -7.453831005983364199e-24
1.823115892271305327e-01 -7.478564016227726729e-24
1.823144884412909172e-01 -7.503247703351905661e-24
1.823173876554513018e-01 -7.527881875226099823e-24
1.823202868696116585e-01 -7.552466339800695854e-24
1.823231860837720153e-01 -7.577000905111669609e-24
1.823260852979323998e-01 -7.601485379280456851e-24
1.823289845120927843e-01 -7.625919570516699500e-24
1.823318837262531411e-01 -7.650303287125211906e-24
1.823347829404135256e-01 -7.674636337507100511e-24
1.823376821545739102e-01 -7.698918530157999132e-24
1.823405813687342669e-01 -7.723149673678730700e-24
1.823434805828946237e-01 -7.747329576775692231e-24
1.823463797970550082e-01 -7.771458048258176171e-24
1.823492790112153927e-01 -7.795534897048864619e-24
1.823521782253757495e-01 -7.819559932185701304e-24
1.823550774395361063e-01 -7.843532962821281797e-24
1.823579766536965185e-01 -7.867453798228594331e-24
1.823608758678568753e-01 -7.891322247802036602e-24
1.823637750820172321e-01 -7.915138121064329148e-24
1.823666742961776166e-01 -7.938901227665826215e-24
1.823695735103380011e-01 -7.962611377388306725e-24
1.823724727244983579e-01 -7.986268380151718673e-24
